Seconds	Ch1	Ch2
820	528.510000	529.880000
820	528.420000	529.830000
820	528.400000	529.880000
820	528.470000	529.890000
820	528.380000	530.010000
820	528.500000	529.900000
821	528.470000	529.990000
821	528.440000	529.830000
821	528.490000	530.050000
821	528.480000	529.940000
821	528.500000	529.980000
821	528.470000	530.240000
821	528.360000	530.130000
821	528.470000	530.220000
821	528.470000	530.160000
821	528.510000	530.180000
821	528.390000	530.240000
821	528.450000	530.240000
821	528.390000	530.210000
822	528.380000	530.170000
822	528.410000	530.300000
822	528.430000	530.340000
822	528.510000	530.320000
822	528.510000	530.330000
822	528.560000	530.400000
822	528.530000	530.300000
822	528.410000	530.430000
822	528.460000	530.310000
822	528.520000	530.400000
822	528.430000	530.440000
822	528.400000	530.470000
822	528.510000	530.530000
823	528.400000	530.650000
823	528.360000	530.530000
823	528.400000	530.630000
823	528.500000	530.720000
823	528.600000	530.560000
823	528.460000	530.850000
823	528.460000	530.740000
823	528.270000	530.730000
823	528.450000	530.670000
823	528.550000	530.760000
823	528.380000	530.680000
823	528.510000	530.740000
823	528.480000	530.740000
824	528.440000	530.830000
824	528.470000	530.880000
824	528.490000	530.900000
824	528.490000	530.880000
824	528.460000	530.970000
824	528.420000	531.070000
824	528.520000	530.950000
824	528.470000	531.100000
824	528.410000	531.110000
824	528.460000	530.930000
824	528.410000	531.240000
824	528.520000	531.230000
824	528.400000	531.270000
825	528.520000	531.180000
825	528.470000	531.290000
825	528.550000	531.120000
825	528.530000	531.220000
825	528.380000	531.180000
825	528.400000	531.260000
825	528.540000	531.320000
825	528.550000	531.310000
825	528.540000	531.410000
825	528.480000	531.410000
825	528.470000	531.370000
825	528.410000	531.410000
825	528.530000	531.470000
826	528.410000	531.770000
826	528.380000	531.640000
826	528.400000	531.690000
826	528.490000	531.540000
826	528.450000	531.670000
826	528.480000	531.500000
826	528.410000	531.730000
826	528.500000	531.650000
826	528.520000	531.630000
826	528.360000	531.730000
826	528.540000	531.670000
826	528.380000	531.820000
827	528.540000	531.920000
827	528.480000	531.770000
827	528.570000	531.850000
827	528.520000	532.020000
827	528.590000	531.960000
827	528.440000	532.040000
827	528.410000	532.030000
827	528.520000	532.140000
827	528.420000	532.150000
827	528.490000	532.240000
827	528.450000	532.150000
827	528.350000	532.080000
828	528.400000	532.250000
828	528.550000	532.190000
828	528.480000	532.310000
828	528.430000	532.280000
828	528.400000	532.350000
828	528.430000	532.330000
828	528.450000	532.370000
828	528.430000	532.230000
828	528.540000	532.430000
828	528.510000	532.480000
828	528.490000	532.500000
828	528.490000	532.510000
828	528.460000	532.480000
829	528.460000	532.670000
829	528.470000	532.670000
829	528.570000	532.600000
829	528.530000	532.750000
829	528.370000	532.750000
829	528.380000	532.730000
829	528.390000	532.650000
829	528.490000	532.710000
829	528.540000	532.800000
829	528.440000	532.780000
829	528.470000	532.700000
829	528.500000	532.680000
829	528.480000	532.770000
830	528.460000	532.790000
830	528.360000	532.910000
830	528.430000	532.950000
830	528.410000	533.100000
830	528.570000	533.090000
830	528.470000	533.100000
830	528.510000	533.010000
830	528.440000	533.170000
830	528.420000	533.150000
830	528.410000	533.140000
830	528.440000	533.320000
830	528.450000	533.270000
830	528.550000	533.260000
831	528.410000	533.200000
831	528.420000	533.300000
831	528.390000	533.150000
831	528.460000	533.330000
831	528.390000	533.420000
831	528.530000	533.420000
831	528.550000	533.290000
831	528.530000	533.470000
831	528.370000	533.540000
831	528.470000	533.450000
831	528.570000	533.480000
831	528.480000	533.580000
831	528.440000	533.740000
832	528.280000	533.730000
832	528.520000	533.790000
832	528.380000	533.720000
832	528.490000	533.830000
832	528.570000	533.890000
832	528.560000	533.790000
832	528.500000	533.690000
832	528.440000	533.740000
832	528.550000	533.820000
832	528.440000	533.770000
832	528.440000	533.790000
832	528.430000	533.920000
832	528.470000	533.890000
833	528.600000	533.960000
833	528.570000	533.960000
833	528.450000	534.030000
833	528.420000	534.110000
833	528.430000	534.270000
833	528.510000	534.230000
833	528.480000	534.250000
833	528.450000	534.210000
833	528.440000	534.260000
833	528.420000	534.420000
833	528.430000	534.330000
833	528.590000	534.370000
834	528.570000	534.330000
834	528.620000	534.300000
834	528.550000	534.410000
834	528.470000	534.290000
834	528.430000	534.370000
834	528.370000	534.450000
834	528.480000	534.480000
834	528.390000	534.560000
834	528.350000	534.500000
834	528.430000	534.660000
834	528.470000	534.620000
834	528.430000	534.600000
834	528.340000	534.730000
835	528.450000	534.710000
835	528.450000	534.880000
835	528.430000	534.760000
835	528.390000	534.940000
835	528.500000	534.960000
835	528.430000	534.910000
835	528.460000	535.090000
835	528.560000	535.000000
835	528.390000	534.960000
835	528.540000	534.880000
835	528.520000	534.950000
835	528.490000	534.920000
835	528.310000	534.950000
836	528.530000	535.120000
836	528.480000	535.130000
836	528.290000	535.130000
836	528.600000	535.220000
836	528.460000	535.210000
836	528.430000	535.370000
836	528.420000	535.440000
836	528.500000	535.460000
836	528.440000	535.360000
836	528.410000	535.540000
836	528.480000	535.450000
836	528.460000	535.470000
836	528.520000	535.300000
837	528.510000	535.430000
837	528.440000	535.510000
837	528.510000	535.380000
837	528.480000	535.650000
837	528.440000	535.700000
837	528.550000	535.700000
837	528.430000	535.650000
837	528.430000	535.650000
837	528.480000	535.660000
837	528.440000	535.730000
837	528.470000	535.780000
837	528.670000	535.740000
837	528.530000	535.760000
838	528.480000	535.850000
838	528.430000	535.960000
838	528.440000	536.070000
838	528.520000	536.050000
838	528.450000	536.090000
838	528.510000	536.010000
838	528.460000	536.010000
838	528.470000	536.270000
838	528.410000	536.250000
838	528.560000	536.270000
838	528.340000	536.130000
838	528.430000	536.110000
839	528.500000	536.310000
839	528.500000	536.370000
839	528.440000	536.340000
839	528.530000	536.230000
839	528.460000	536.620000
839	528.520000	536.420000
839	528.480000	536.640000
839	528.460000	536.520000
839	528.380000	536.660000
839	528.380000	536.780000
839	528.560000	536.720000
839	528.490000	536.770000
840	528.410000	536.710000
840	528.600000	536.690000
840	528.390000	536.750000
840	528.520000	536.840000
840	528.470000	536.710000
840	528.480000	536.920000
840	528.550000	536.930000
840	528.550000	536.880000
840	528.440000	536.920000
840	528.430000	537.170000
840	528.360000	536.950000
840	528.620000	536.960000
841	528.510000	537.190000
841	528.500000	537.330000
841	528.530000	537.330000
841	528.500000	537.440000
841	528.420000	537.360000
841	528.380000	537.270000
841	528.370000	537.340000
841	528.530000	537.430000
841	528.490000	537.300000
841	528.420000	537.300000
841	528.470000	537.520000
841	528.520000	537.330000
841	528.490000	537.410000
842	528.340000	537.560000
842	528.440000	537.680000
842	528.530000	537.510000
842	528.520000	537.630000
842	528.470000	537.590000
842	528.390000	537.750000
842	528.560000	537.750000
842	528.460000	537.750000
842	528.430000	537.880000
842	528.450000	537.760000
842	528.500000	538.020000
842	528.340000	537.850000
842	528.510000	537.920000
843	528.390000	537.990000
843	528.470000	538.100000
843	528.470000	537.980000
843	528.400000	538.060000
843	528.480000	538.100000
843	528.300000	538.080000
843	528.490000	538.140000
843	528.440000	538.230000
843	528.510000	538.150000
843	528.420000	538.150000
843	528.690000	538.200000
843	528.510000	538.310000
844	528.460000	538.450000
844	528.490000	538.400000
844	528.470000	538.530000
844	528.520000	538.640000
844	528.330000	538.640000
844	528.440000	538.610000
844	528.460000	538.640000
844	528.540000	538.530000
844	528.450000	538.680000
844	528.430000	538.570000
844	528.520000	538.690000
844	528.570000	538.610000
845	528.360000	538.670000
845	528.460000	538.620000
845	528.400000	538.860000
845	528.510000	538.790000
845	528.320000	538.940000
845	528.510000	538.920000
845	528.500000	539.080000
845	528.460000	539.160000
845	528.420000	539.110000
845	528.390000	539.160000
845	528.480000	539.320000
845	528.480000	539.240000
845	528.330000	539.270000
846	528.490000	539.200000
846	528.470000	539.130000
846	528.650000	539.290000
846	528.360000	539.310000
846	528.460000	539.300000
846	528.530000	539.400000
846	528.470000	539.310000
846	528.440000	539.470000
846	528.310000	539.420000
846	528.510000	539.500000
846	528.440000	539.500000
846	528.450000	539.590000
847	528.360000	539.630000
847	528.490000	539.760000
847	528.430000	539.830000
847	528.590000	539.810000
847	528.520000	539.930000
847	528.650000	539.810000
847	528.350000	539.790000
847	528.560000	540.020000
847	528.370000	539.900000
847	528.430000	539.760000
847	528.470000	539.810000
847	528.420000	539.870000
847	528.570000	539.840000
848	528.450000	539.910000
848	528.450000	539.990000
848	528.530000	540.170000
848	528.550000	540.020000
848	528.340000	540.110000
848	528.470000	540.230000
848	528.510000	540.310000
848	528.400000	540.300000
848	528.460000	540.350000
848	528.440000	540.410000
848	528.420000	540.510000
848	528.320000	540.370000
849	528.380000	540.540000
849	528.330000	540.380000
849	528.560000	540.490000
849	528.440000	540.540000
849	528.400000	540.450000
849	528.500000	540.630000
849	528.450000	540.460000
849	528.430000	540.630000
849	528.580000	540.710000
849	528.430000	540.860000
849	528.490000	540.780000
849	528.570000	540.830000
850	528.470000	540.930000
850	528.540000	541.030000
850	528.500000	540.940000
850	528.400000	541.170000
850	528.570000	540.970000
850	528.600000	541.200000
850	528.380000	541.090000
850	528.470000	541.090000
850	528.440000	541.040000
850	528.460000	541.200000
850	528.440000	541.020000
850	528.400000	541.120000
850	528.550000	541.080000
851	528.510000	541.240000
851	528.470000	541.290000
851	528.500000	541.300000
851	528.380000	541.400000
851	528.480000	541.400000
851	528.380000	541.430000
851	528.450000	541.460000
851	528.360000	541.550000
851	528.480000	541.620000
851	528.400000	541.520000
851	528.520000	541.690000
851	528.410000	541.670000
852	528.460000	541.610000
852	528.520000	541.580000
852	528.490000	541.600000
852	528.450000	541.640000
852	528.510000	541.630000
852	528.340000	541.720000
852	528.450000	541.750000
852	528.460000	541.720000
852	528.440000	541.900000
852	528.350000	541.870000
852	528.550000	541.970000
852	528.490000	541.920000
853	528.530000	542.210000
853	528.430000	542.180000
853	528.420000	542.310000
853	528.410000	542.170000
853	528.470000	542.330000
853	528.500000	542.150000
853	528.370000	542.370000
853	528.430000	542.200000
853	528.390000	542.160000
853	528.410000	542.280000
853	528.490000	542.260000
853	528.470000	542.260000
854	528.420000	542.310000
854	528.390000	542.510000
854	528.430000	542.530000
854	528.560000	542.500000
854	528.430000	542.570000
854	528.440000	542.690000
854	528.510000	542.690000
854	528.580000	542.660000
854	528.350000	542.760000
854	528.470000	542.960000
854	528.490000	542.810000
854	528.420000	542.920000
855	528.390000	542.940000
855	528.620000	542.900000
855	528.570000	542.840000
855	528.410000	542.910000
855	528.440000	542.910000
855	528.390000	542.890000
855	528.400000	542.890000
855	528.470000	542.980000
855	528.400000	543.110000
855	528.480000	543.130000
855	528.490000	543.150000
855	528.470000	543.060000
855	528.480000	543.120000
856	528.430000	543.390000
856	528.520000	543.370000
856	528.530000	543.410000
856	528.410000	543.340000
856	528.480000	543.440000
856	528.440000	543.470000
856	528.470000	543.460000
856	528.360000	543.560000
856	528.460000	543.480000
856	528.410000	543.310000
856	528.470000	543.420000
856	528.370000	543.620000
856	528.400000	543.450000
857	528.450000	543.730000
857	528.310000	543.640000
857	528.410000	543.760000
857	528.530000	543.660000
857	528.340000	543.780000
857	528.450000	543.920000
857	528.330000	543.880000
857	528.440000	543.880000
857	528.420000	543.990000
857	528.460000	544.010000
857	528.500000	544.020000
857	528.510000	544.060000
858	528.540000	544.050000
858	528.540000	544.070000
858	528.460000	544.070000
858	528.510000	544.040000
858	528.330000	543.990000
858	528.420000	544.090000
858	528.410000	544.270000
858	528.540000	544.120000
858	528.480000	544.160000
858	528.470000	544.180000
858	528.630000	544.370000
858	528.380000	544.340000
858	528.480000	544.390000
859	528.480000	544.570000
859	528.420000	544.560000
859	528.690000	544.530000
859	528.500000	544.660000
859	528.430000	544.540000
859	528.360000	544.690000
859	528.410000	544.620000
859	528.490000	544.680000
859	528.400000	544.640000
859	528.360000	544.650000
859	528.470000	544.680000
859	528.390000	544.660000
860	528.470000	544.740000
860	528.480000	544.870000
860	528.340000	544.850000
860	528.530000	544.970000
860	528.470000	544.850000
860	528.440000	544.920000
860	528.530000	545.010000
860	528.440000	545.060000
860	528.380000	545.120000
860	528.340000	545.080000
860	528.490000	545.210000
860	528.550000	545.180000
860	528.500000	545.340000
861	528.360000	545.160000
861	528.420000	545.290000
861	528.350000	545.230000
861	528.460000	545.260000
861	528.470000	545.280000
861	528.410000	545.450000
861	528.370000	545.430000
861	528.330000	545.340000
861	528.400000	545.630000
861	528.590000	545.600000
861	528.350000	545.630000
862	528.450000	545.630000
862	528.480000	545.760000
862	528.450000	545.840000
862	528.440000	545.730000
862	528.480000	545.700000
862	528.470000	546.000000
862	528.490000	545.810000
862	528.570000	545.820000
862	528.590000	545.690000
862	528.550000	545.810000
862	528.420000	545.780000
862	528.580000	545.780000
862	528.520000	545.820000
863	528.460000	545.900000
863	528.380000	546.010000
863	528.580000	546.060000
863	528.340000	546.120000
863	528.530000	546.150000
863	528.450000	546.230000
863	528.480000	546.200000
863	528.500000	546.200000
863	528.530000	546.230000
863	528.510000	546.420000
863	528.440000	546.230000
863	528.440000	546.390000
864	528.470000	546.340000
864	528.530000	546.200000
864	528.560000	546.350000
864	528.310000	546.300000
864	528.560000	546.450000
864	528.430000	546.440000
864	528.520000	546.580000
864	528.500000	546.530000
864	528.640000	546.480000
864	528.380000	546.470000
864	528.470000	546.740000
864	528.560000	546.740000
865	528.330000	546.780000
865	528.410000	546.820000
865	528.530000	546.860000
865	528.580000	546.830000
865	528.460000	546.790000
865	528.410000	546.900000
865	528.550000	546.940000
865	528.570000	546.850000
865	528.610000	546.910000
