Seconds	Ch1	Ch2
2659	951.170000	549.490000
2659	951.060000	549.470000
2659	951.340000	549.510000
2659	951.530000	549.520000
2659	950.430000	549.380000
2659	951.270000	549.470000
2659	951.090000	549.490000
2659	950.510000	549.470000
2659	951.030000	549.430000
2659	950.880000	549.390000
2659	950.730000	549.310000
2660	951.120000	549.400000
2660	951.030000	549.360000
2660	950.980000	549.380000
2660	950.890000	549.280000
2660	950.940000	549.280000
2660	950.620000	549.360000
2660	950.800000	549.280000
2660	950.840000	549.210000
2660	950.660000	549.210000
2660	950.900000	549.220000
2660	950.780000	549.190000
2660	951.170000	549.290000
2661	950.500000	549.090000
2661	950.910000	548.970000
2661	950.430000	549.100000
2661	950.750000	549.120000
2661	950.960000	549.110000
2661	950.620000	549.150000
2661	950.490000	549.180000
2661	950.680000	549.070000
2661	950.910000	549.190000
2661	950.720000	549.080000
2662	950.470000	549.050000
2662	950.990000	549.070000
2662	950.350000	548.990000
2662	951.050000	548.920000
2662	950.940000	548.950000
2662	950.750000	548.840000
2662	950.630000	548.930000
2662	950.800000	548.860000
2662	950.640000	548.740000
2662	950.580000	549.000000
2662	950.900000	548.820000
2663	950.810000	548.860000
2663	950.850000	548.710000
2663	950.650000	548.750000
2663	950.590000	548.690000
2663	950.250000	548.790000
2663	950.070000	548.670000
2663	950.550000	548.700000
2663	950.490000	548.730000
2663	950.650000	548.610000
2663	950.660000	548.600000
2664	950.690000	548.570000
2664	950.570000	548.540000
2664	950.660000	548.550000
2664	950.910000	548.560000
2664	950.660000	548.620000
2664	950.140000	548.520000
2664	950.020000	548.380000
2664	950.420000	548.560000
2664	950.070000	548.370000
2664	950.160000	548.440000
2664	950.680000	548.360000
2664	950.580000	548.390000
2665	950.780000	548.380000
2665	950.580000	548.410000
2665	950.690000	548.210000
2665	950.150000	548.230000
2665	950.370000	548.310000
2665	950.690000	548.400000
2665	950.420000	548.260000
2665	950.660000	548.310000
2665	950.560000	548.270000
2665	950.450000	548.150000
2665	950.150000	548.090000
2666	950.730000	548.020000
2666	950.600000	548.100000
2666	950.270000	547.980000
2666	950.690000	547.920000
2666	950.420000	547.910000
2666	950.190000	547.930000
2666	950.160000	548.020000
2666	950.180000	547.890000
2666	950.210000	548.060000
2666	950.140000	547.900000
2666	950.570000	547.940000
2667	949.960000	547.850000
2667	950.230000	547.770000
2667	949.960000	547.770000
2667	950.270000	547.700000
2667	950.340000	547.680000
2667	950.680000	547.570000
2667	950.480000	547.760000
2667	950.520000	547.500000
2667	949.880000	547.650000
2667	950.500000	547.720000
2667	950.510000	547.680000
2668	949.970000	547.500000
2668	950.330000	547.520000
2668	950.180000	547.510000
2668	950.370000	547.440000
2668	950.250000	547.400000
2668	950.310000	547.350000
2668	950.430000	547.360000
2668	950.660000	547.320000
2668	949.910000	547.320000
2668	950.340000	547.350000
2668	950.810000	547.310000
2669	950.220000	547.240000
2669	950.160000	547.050000
2669	950.190000	547.120000
2669	950.700000	546.990000
2669	950.040000	546.980000
2669	950.130000	546.980000
2669	950.530000	546.980000
2669	949.980000	546.900000
2669	950.230000	547.040000
2669	950.300000	546.940000
2669	950.430000	547.100000
2670	950.350000	546.910000
2670	950.710000	546.830000
2670	950.460000	546.710000
2670	950.280000	546.710000
2670	950.570000	546.680000
2670	950.390000	546.660000
2670	950.240000	546.690000
2670	950.370000	546.570000
2670	950.320000	546.710000
2670	950.480000	546.690000
2670	949.970000	546.520000
2671	950.140000	546.460000
2671	950.200000	546.590000
2671	950.390000	546.380000
2671	950.110000	546.500000
2671	949.940000	546.450000
2671	949.940000	546.370000
2671	950.450000	546.500000
2671	950.540000	546.370000
2671	950.230000	546.340000
2671	950.100000	546.300000
2671	949.940000	546.130000
2672	950.410000	546.190000
2672	949.600000	546.240000
2672	950.610000	546.040000
2672	949.940000	546.050000
2672	950.230000	546.120000
2672	950.390000	546.030000
2672	950.570000	545.960000
2672	950.540000	546.040000
2672	950.150000	546.040000
2672	950.500000	546.030000
2672	950.650000	545.970000
2673	949.670000	545.880000
2673	950.340000	545.730000
2673	950.350000	545.720000
2673	950.160000	545.780000
2673	950.300000	545.800000
2673	950.570000	545.650000
2673	950.750000	545.650000
2673	950.400000	545.740000
2673	950.120000	545.640000
2673	950.270000	545.710000
2673	950.130000	545.530000
2674	950.200000	545.450000
2674	951.000000	545.370000
2674	950.090000	545.360000
2674	950.100000	545.380000
2674	950.260000	545.420000
2674	949.950000	545.360000
2674	949.980000	545.370000
2674	950.510000	545.330000
2674	950.270000	545.340000
2674	950.530000	545.320000
2674	950.380000	545.290000
2675	950.300000	545.100000
2675	950.710000	545.060000
2675	950.260000	544.990000
2675	950.220000	544.990000
2675	950.290000	545.010000
2675	950.510000	545.020000
2675	950.390000	544.950000
2675	950.270000	544.870000
2675	950.510000	545.030000
2675	950.220000	544.950000
2675	949.990000	544.930000
2676	950.220000	544.860000
2676	950.460000	544.780000
2676	950.680000	544.900000
2676	950.290000	544.680000
2676	950.220000	544.780000
2676	950.220000	544.610000
2676	950.160000	544.740000
2676	950.110000	544.640000
2676	950.440000	544.570000
2676	949.800000	544.610000
2676	950.210000	544.570000
2677	950.510000	544.460000
2677	950.030000	544.590000
2677	950.350000	544.500000
2677	950.090000	544.360000
2677	950.280000	544.460000
2677	950.130000	544.490000
2677	949.770000	544.550000
2677	950.340000	544.340000
2677	950.500000	544.280000
2677	950.140000	544.280000
2677	949.870000	544.230000
2678	950.460000	544.110000
2678	950.480000	544.180000
2678	950.080000	544.270000
2678	950.190000	544.200000
2678	950.120000	544.190000
2678	949.710000	543.970000
2678	950.010000	544.190000
2678	950.460000	544.080000
2678	950.070000	544.070000
2678	950.450000	544.030000
2678	949.830000	543.940000
2679	950.150000	543.790000
2679	950.270000	543.930000
2679	949.970000	543.730000
2679	949.680000	543.880000
2679	949.960000	543.820000
2679	949.970000	543.760000
2679	950.410000	543.820000
2679	949.900000	543.810000
2679	950.170000	543.710000
2679	950.360000	543.710000
2679	950.260000	543.670000
2680	950.060000	543.630000
2680	950.200000	543.650000
2680	950.340000	543.370000
2680	950.570000	543.470000
2680	950.390000	543.520000
2680	950.180000	543.440000
2680	950.140000	543.410000
2680	949.610000	543.500000
2680	950.240000	543.520000
2680	950.170000	543.440000
2680	950.050000	543.340000
2681	950.160000	543.380000
2681	950.310000	543.430000
2681	950.380000	543.360000
2681	950.440000	543.230000
2681	950.180000	543.260000
2681	950.000000	543.190000
2681	950.000000	543.120000
2681	950.470000	543.170000
2681	949.980000	543.020000
2681	950.380000	543.180000
2681	950.550000	543.210000
2681	950.020000	543.200000
2682	950.120000	543.050000
2682	950.190000	543.110000
2682	949.960000	542.990000
2682	950.070000	542.990000
2682	950.470000	542.920000
2682	950.290000	542.970000
2682	950.610000	542.890000
2682	950.440000	542.880000
2682	949.860000	542.910000
2682	950.280000	542.910000
2682	950.140000	542.800000
2683	950.500000	542.690000
2683	950.050000	542.800000
2683	950.110000	542.760000
2683	950.210000	542.700000
2683	950.400000	542.780000
2683	950.170000	542.660000
2683	950.220000	542.640000
2683	950.430000	542.590000
2683	949.980000	542.680000
2683	950.130000	542.690000
2683	950.300000	542.660000
2684	950.170000	542.610000
2684	950.060000	542.550000
2684	949.950000	542.520000
2684	950.480000	542.550000
2684	949.900000	542.470000
2684	950.130000	542.450000
2684	950.180000	542.580000
2684	949.810000	542.500000
2684	950.590000	542.440000
2684	950.720000	542.540000
2684	950.150000	542.380000
2685	949.930000	542.420000
2685	950.180000	542.290000
2685	950.370000	542.310000
2685	950.000000	542.290000
2685	950.590000	542.310000
2685	949.950000	542.280000
2685	950.160000	542.250000
2685	949.990000	542.320000
2685	950.020000	542.160000
2685	950.060000	542.260000
2685	949.840000	542.230000
2686	950.280000	542.260000
2686	950.350000	542.060000
2686	950.460000	542.130000
2686	949.910000	542.000000
2686	950.290000	542.040000
2686	950.450000	542.050000
2686	950.100000	541.960000
2686	950.200000	542.040000
2686	950.430000	542.010000
2686	950.430000	542.140000
2686	949.700000	541.980000
2686	950.450000	542.010000
2687	949.860000	541.900000
2687	950.180000	542.060000
2687	950.410000	541.930000
2687	950.470000	541.910000
2687	950.510000	541.980000
2687	950.170000	541.790000
2687	950.600000	541.840000
2687	950.290000	541.860000
2687	949.790000	541.770000
2687	950.160000	541.870000
2687	950.040000	541.850000
2688	950.180000	541.840000
2688	950.450000	541.740000
2688	950.220000	541.770000
2688	949.920000	541.710000
2688	950.070000	541.780000
2688	950.050000	541.730000
2688	950.140000	541.670000
2688	949.930000	541.670000
2688	949.940000	541.650000
2688	949.910000	541.690000
2688	949.880000	541.560000
2689	950.030000	541.510000
2689	950.100000	541.590000
2689	950.060000	541.680000
2689	949.980000	541.640000
2689	950.140000	541.600000
2689	950.040000	541.450000
2689	949.700000	541.580000
2689	950.380000	541.590000
2689	949.910000	541.560000
2689	950.030000	541.360000
2689	950.200000	541.500000
2690	949.970000	541.410000
2690	950.110000	541.440000
2690	950.420000	541.460000
2690	950.300000	541.460000
2690	950.160000	541.260000
2690	950.270000	541.370000
2690	950.560000	541.330000
2690	949.830000	541.550000
2690	950.090000	541.280000
2690	950.230000	541.470000
2690	950.200000	541.420000
2691	949.980000	541.300000
2691	949.690000	541.280000
2691	950.090000	541.240000
2691	950.100000	541.320000
2691	950.190000	541.250000
2691	950.200000	541.260000
2691	950.260000	541.300000
2691	949.730000	541.170000
2691	950.070000	541.200000
2691	950.650000	541.200000
2691	949.950000	541.080000
2692	949.860000	541.110000
2692	950.080000	541.140000
2692	949.890000	541.150000
2692	949.950000	541.110000
2692	950.390000	541.150000
2692	950.400000	541.080000
2692	950.200000	541.150000
2692	950.240000	541.110000
2692	950.270000	541.010000
2692	949.990000	541.050000
2692	950.290000	541.060000
2693	950.320000	541.000000
2693	950.380000	541.010000
2693	950.130000	541.090000
2693	950.580000	540.970000
2693	950.440000	540.950000
2693	950.220000	540.960000
2693	950.270000	540.950000
2693	949.970000	541.060000
2693	950.770000	540.980000
2693	950.020000	541.050000
2693	949.890000	540.910000
2694	949.890000	540.960000
2694	950.140000	540.830000
2694	950.460000	540.900000
2694	950.390000	540.920000
2694	950.100000	540.890000
2694	950.320000	540.870000
2694	949.910000	540.990000
2694	950.150000	540.980000
2694	950.930000	540.890000
2694	950.080000	540.840000
2694	949.890000	540.880000
2694	950.200000	540.800000
2695	949.850000	540.800000
2695	949.680000	540.730000
2695	950.310000	540.780000
2695	950.290000	540.750000
2695	950.390000	540.780000
2695	950.390000	540.710000
2695	950.510000	540.750000
2695	950.280000	540.850000
2695	950.100000	540.710000
2695	949.920000	540.840000
2695	950.590000	540.740000
2695	950.360000	540.720000
2696	950.010000	540.650000
2696	950.340000	540.740000
2696	949.630000	540.750000
2696	949.740000	540.710000
2696	950.020000	540.700000
2696	949.970000	540.680000
2696	950.140000	540.620000
2696	950.180000	540.720000
2696	950.020000	540.640000
2696	950.070000	540.570000
2696	949.680000	540.660000
2697	949.840000	540.630000
2697	949.850000	540.650000
2697	949.870000	540.640000
2697	950.100000	540.630000
2697	949.790000	540.480000
2697	950.200000	540.610000
2697	950.360000	540.660000
2697	949.990000	540.570000
2697	950.230000	540.620000
2697	950.010000	540.570000
2697	950.310000	540.620000
2698	950.110000	540.480000
2698	950.510000	540.500000
2698	950.210000	540.600000
2698	950.270000	540.620000
2698	950.030000	540.470000
2698	950.300000	540.510000
2698	949.820000	540.590000
2698	950.270000	540.530000
2698	949.840000	540.480000
2698	950.040000	540.480000
2698	950.260000	540.470000
2699	950.100000	540.450000
2699	950.250000	540.560000
2699	949.980000	540.520000
2699	949.920000	540.420000
2699	949.890000	540.450000
2699	950.040000	540.520000
2699	950.290000	540.390000
2699	949.650000	540.350000
2699	949.690000	540.260000
2699	949.800000	540.480000
2699	949.870000	540.430000
2699	950.130000	540.520000
2700	949.690000	540.300000
2700	950.280000	540.370000
2700	950.370000	540.360000
2700	950.080000	540.470000
2700	950.010000	540.290000
2700	949.860000	540.380000
2700	950.540000	540.400000
2700	949.650000	540.390000
2700	950.340000	540.290000
2700	950.130000	540.490000
2700	950.000000	540.340000
2700	950.260000	540.350000
2701	949.830000	540.370000
2701	949.820000	540.370000
2701	950.140000	540.340000
2701	949.660000	540.310000
2701	949.950000	540.430000
2701	950.060000	540.270000
2701	950.330000	540.380000
2701	950.140000	540.240000
2701	949.510000	540.240000
2701	949.840000	540.220000
2701	950.510000	540.210000
2702	949.720000	540.290000
2702	950.130000	540.420000
2702	950.630000	540.300000
2702	950.270000	540.220000
2702	950.510000	540.240000
2702	950.240000	540.200000
2702	950.080000	540.260000
2702	950.220000	540.320000
2702	950.180000	540.180000
2702	950.130000	540.280000
2702	950.080000	540.220000
2702	949.600000	540.240000
2703	950.440000	540.070000
2703	950.320000	540.170000
2703	950.220000	540.130000
2703	950.050000	540.170000
2703	950.240000	540.300000
2703	950.100000	540.250000
2703	950.190000	540.150000
2703	950.270000	540.260000
2703	949.650000	540.120000
2703	950.300000	540.250000
2703	949.910000	540.280000
2704	949.830000	540.240000
2704	949.910000	540.190000
2704	950.600000	540.140000
2704	949.990000	540.270000
2704	950.250000	540.190000
2704	950.070000	540.140000
2704	949.720000	540.120000
2704	950.190000	540.140000
2704	949.900000	540.050000
2704	950.580000	540.110000
2704	950.220000	540.010000
2704	949.840000	540.110000
2705	950.060000	540.120000
2705	949.920000	540.160000
2705	950.100000	540.120000
2705	950.390000	540.180000
2705	949.810000	540.040000
2705	950.550000	540.130000
2705	949.650000	540.010000
2705	949.930000	540.020000
2705	949.840000	540.200000
2705	950.240000	540.100000
2706	950.380000	540.090000
2706	950.290000	540.100000
2706	949.840000	540.160000
2706	950.240000	540.130000
2706	950.110000	540.070000
2706	950.170000	540.090000
2706	950.270000	540.100000
2706	950.040000	540.030000
2706	950.310000	540.120000
2706	950.140000	540.070000
2706	950.350000	540.010000
2706	949.810000	540.040000
2707	950.110000	539.980000
2707	949.740000	540.110000
2707	950.080000	539.970000
2707	950.170000	540.120000
2707	950.000000	540.160000
2707	950.410000	539.930000
2707	950.140000	539.960000
2707	949.870000	539.990000
2707	950.500000	539.930000
2707	950.520000	539.960000
2707	949.960000	539.980000
2708	950.180000	540.020000
2708	950.080000	539.970000
2708	950.260000	540.060000
2708	950.230000	539.860000
2708	950.050000	540.020000
2708	949.960000	539.970000
2708	950.040000	540.060000
2708	950.150000	539.900000
2708	949.930000	539.990000
2708	949.960000	539.950000
2708	950.050000	539.990000
2709	950.110000	540.010000
2709	950.590000	539.970000
2709	949.990000	540.000000
2709	950.000000	539.840000
2709	950.270000	539.940000
2709	950.330000	540.010000
2709	950.170000	539.950000
2709	949.920000	539.870000
2709	949.970000	539.950000
2709	949.800000	539.850000
2709	949.720000	539.980000
2710	949.730000	539.930000
2710	950.160000	539.920000
2710	949.950000	539.930000
2710	950.060000	539.900000
2710	949.580000	539.850000
2710	949.920000	539.840000
2710	950.020000	539.980000
2710	950.010000	539.930000
2710	950.070000	539.890000
2710	950.410000	539.980000
2710	950.280000	539.860000
2711	950.090000	539.810000
2711	949.860000	539.840000
2711	949.560000	539.950000
2711	949.940000	539.960000
2711	950.340000	539.770000
2711	949.760000	539.870000
2711	950.230000	539.910000
2711	949.820000	539.820000
2711	950.240000	539.890000
2711	949.730000	539.830000
2711	949.490000	539.750000
2712	949.780000	539.780000
